10 Pix 32 30
 9 Pix 32 31
10 Pix 32 32
 8 Pix 32 33
 8 Pix 32 34
11 Pix 32 35
 8 Pix 32 36
11 Pix 32 37
 4 Pix 32 38
11 Pix 32 39
13 Pix 32 40
 7 Pix 32 41
 7 Pix 32 42
 8 Pix 32 43
 7 Pix 32 44
10 Pix 32 45
11 Pix 32 46
 7 Pix 32 47
 7 Pix 32 48
 9 Pix 32 49
 7 Pix 32 50
 8 Pix 32 51
10 Pix 32 52
10 Pix 32 53
 9 Pix 32 54
11 Pix 32 55
11 Pix 32 56
 9 Pix 32 57
13 Pix 32 58
11 Pix 32 59
 8 Pix 32 60
 9 Pix 32 61
 7 Pix 32 62
11 Pix 32 63
 7 Pix 32 64
 9 Pix 32 65
 9 Pix 32 66
11 Pix 32 67
 6 Pix 32 68
10 Pix 32 69
 7 Pix 32 70
13 Pix 32 71
 7 Pix 32 72
 9 Pix 32 73
11 Pix 32 74
 9 Pix 32 75
 7 Pix 32 76
10 Pix 32 77
 6 Pix 32 78
 9 Pix 32 79
10 Pix 33  0
 7 Pix 33  1
 9 Pix 33  2
 9 Pix 33  3
 6 Pix 33  4
10 Pix 33  5
10 Pix 33  6
13 Pix 33  7
 8 Pix 33  8
12 Pix 33  9
10 Pix 33 10
10 Pix 33 11
 7 Pix 33 12
10 Pix 33 13
 9 Pix 33 14
 9 Pix 33 15
11 Pix 33 16
11 Pix 33 17
10 Pix 33 18
10 Pix 33 19
 7 Pix 33 20
 9 Pix 33 21
 7 Pix 33 22
 8 Pix 33 23
 9 Pix 33 24
10 Pix 33 25
 8 Pix 33 26
15 Pix 33 27
 7 Pix 33 28
12 Pix 33 29
12 Pix 33 30
10 Pix 33 31
11 Pix 33 32
12 Pix 33 33
 9 Pix 33 34
 9 Pix 33 35
10 Pix 33 36
10 Pix 33 37
 9 Pix 33 38
14 Pix 33 39
10 Pix 33 40
10 Pix 33 41
14 Pix 33 42
 9 Pix 33 43
11 Pix 33 44
10 Pix 33 45
11 Pix 33 46
12 Pix 33 47
10 Pix 33 48
 7 Pix 33 49
11 Pix 33 50
12 Pix 33 51
12 Pix 33 52
10 Pix 33 53
10 Pix 33 54
10 Pix 33 55
10 Pix 33 56
10 Pix 33 57
12 Pix 33 58
11 Pix 33 59
12 Pix 33 60
12 Pix 33 61
 9 Pix 33 62
11 Pix 33 63
11 Pix 33 64
 9 Pix 33 65
10 Pix 33 66
11 Pix 33 67
 6 Pix 33 68
 9 Pix 33 69
 9 Pix 33 70
 8 Pix 33 71
11 Pix 33 72
10 Pix 33 73
10 Pix 33 74
10 Pix 33 75
12 Pix 33 76
 9 Pix 33 77
10 Pix 33 78
10 Pix 33 79
10 Pix 34  0
14 Pix 34  1
13 Pix 34  2
10 Pix 34  3
13 Pix 34  4
12 Pix 34  5
12 Pix 34  6
15 Pix 34  7
10 Pix 34  8
12 Pix 34  9
11 Pix 34 10
11 Pix 34 11
12 Pix 34 12
13 Pix 34 13
11 Pix 34 14
11 Pix 34 15
11 Pix 34 16
10 Pix 34 17
 9 Pix 34 18
15 Pix 34 19
11 Pix 34 20
 8 Pix 34 21
10 Pix 34 22
10 Pix 34 23
12 Pix 34 24
11 Pix 34 25
11 Pix 34 26
12 Pix 34 27
11 Pix 34 28
14 Pix 34 29
14 Pix 34 30
13 Pix 34 31
12 Pix 34 32
12 Pix 34 33
12 Pix 34 34
 7 Pix 34 35
12 Pix 34 36
12 Pix 34 37
11 Pix 34 38
 8 Pix 34 39
13 Pix 34 40
11 Pix 34 41
 7 Pix 34 42
10 Pix 34 43
11 Pix 34 44
11 Pix 34 45
10 Pix 34 46
12 Pix 34 47
11 Pix 34 48
10 Pix 34 49
11 Pix 34 50
14 Pix 34 51
14 Pix 34 52
10 Pix 34 53
 8 Pix 34 54
13 Pix 34 55
10 Pix 34 56
12 Pix 34 57
11 Pix 34 58
 8 Pix 34 59
13 Pix 34 60
13 Pix 34 61
 8 Pix 34 62
 9 Pix 34 63
 8 Pix 34 64
11 Pix 34 65
12 Pix 34 66
13 Pix 34 67
 8 Pix 34 68
14 Pix 34 69
 9 Pix 34 70
10 Pix 34 71
 7 Pix 34 72
 7 Pix 34 73
11 Pix 34 74
13 Pix 34 75
 9 Pix 34 76
11 Pix 34 77
10 Pix 34 78
 7 Pix 34 79
12 Pix 35  0
 8 Pix 35  1
11 Pix 35  2
11 Pix 35  3
 8 Pix 35  4
 6 Pix 35  5
11 Pix 35  6
 5 Pix 35  7
 7 Pix 35  8
13 Pix 35  9
13 Pix 35 10
11 Pix 35 11
 8 Pix 35 12
13 Pix 35 13
 8 Pix 35 14
10 Pix 35 15
12 Pix 35 16
13 Pix 35 17
12 Pix 35 18
 9 Pix 35 19
11 Pix 35 20
 9 Pix 35 21
 9 Pix 35 22
12 Pix 35 23
13 Pix 35 24
10 Pix 35 25
10 Pix 35 26
12 Pix 35 27
12 Pix 35 28
10 Pix 35 29
11 Pix 35 30
15 Pix 35 31
13 Pix 35 32
11 Pix 35 33
12 Pix 35 34
11 Pix 35 35
11 Pix 35 36
 9 Pix 35 37
10 Pix 35 38
10 Pix 35 39
13 Pix 35 40
11 Pix 35 41
10 Pix 35 42
13 Pix 35 43
14 Pix 35 44
11 Pix 35 45
 8 Pix 35 46
11 Pix 35 47
12 Pix 35 48
10 Pix 35 49
14 Pix 35 50
11 Pix 35 51
10 Pix 35 52
11 Pix 35 53
 6 Pix 35 54
10 Pix 35 55
10 Pix 35 56
13 Pix 35 57
 7 Pix 35 58
10 Pix 35 59
11 Pix 35 60
11 Pix 35 61
11 Pix 35 62
13 Pix 35 63
 8 Pix 35 64
10 Pix 35 65
 9 Pix 35 66
11 Pix 35 67
14 Pix 35 68
 6 Pix 35 69
 8 Pix 35 70
 7 Pix 35 71
11 Pix 35 72
 7 Pix 35 73
 9 Pix 35 74
10 Pix 35 75
12 Pix 35 76
 7 Pix 35 77
 5 Pix 35 78
 8 Pix 35 79
 8 Pix 36  0
10 Pix 36  1
14 Pix 36  2
13 Pix 36  3
 7 Pix 36  4
11 Pix 36  5
 8 Pix 36  6
 7 Pix 36  7
14 Pix 36  8
13 Pix 36  9
12 Pix 36 10
11 Pix 36 11
10 Pix 36 12
11 Pix 36 13
10 Pix 36 14
11 Pix 36 15
 8 Pix 36 16
11 Pix 36 17
13 Pix 36 18
11 Pix 36 19
15 Pix 36 20
11 Pix 36 21
13 Pix 36 22
 7 Pix 36 23
10 Pix 36 24
10 Pix 36 25
13 Pix 36 26
 7 Pix 36 27
 7 Pix 36 28
13 Pix 36 29
13 Pix 36 30
 7 Pix 36 31
15 Pix 36 32
11 Pix 36 33
14 Pix 36 34
12 Pix 36 35
11 Pix 36 36
11 Pix 36 37
14 Pix 36 38
14 Pix 36 39
15 Pix 36 40
11 Pix 36 41
11 Pix 36 42
14 Pix 36 43
15 Pix 36 44
 7 Pix 36 45
11 Pix 36 46
12 Pix 36 47
13 Pix 36 48
15 Pix 36 49
15 Pix 36 50
14 Pix 36 51
10 Pix 36 52
11 Pix 36 53
 8 Pix 36 54
11 Pix 36 55
 9 Pix 36 56
11 Pix 36 57
13 Pix 36 58
13 Pix 36 59
 7 Pix 36 60
10 Pix 36 61
13 Pix 36 62
 9 Pix 36 63
12 Pix 36 64
11 Pix 36 65
 9 Pix 36 66
12 Pix 36 67
10 Pix 36 68
11 Pix 36 69
12 Pix 36 70
10 Pix 36 71
 9 Pix 36 72
11 Pix 36 73
12 Pix 36 74
10 Pix 36 75
11 Pix 36 76
 9 Pix 36 77
11 Pix 36 78
 7 Pix 36 79
 7 Pix 37  0
 9 Pix 37  1
12 Pix 37  2
 8 Pix 37  3
10 Pix 37  4
11 Pix 37  5
 7 Pix 37  6
 7 Pix 37  7
10 Pix 37  8
 7 Pix 37  9
11 Pix 37 10
12 Pix 37 11
11 Pix 37 12
11 Pix 37 13
11 Pix 37 14
11 Pix 37 15
11 Pix 37 16
10 Pix 37 17
12 Pix 37 18
10 Pix 37 19
13 Pix 37 20
13 Pix 37 21
13 Pix 37 22
11 Pix 37 23
 9 Pix 37 24
13 Pix 37 25
10 Pix 37 26
11 Pix 37 27
10 Pix 37 28
11 Pix 37 29
14 Pix 37 30
11 Pix 37 31
11 Pix 37 32
14 Pix 37 33
 9 Pix 37 34
 9 Pix 37 35
11 Pix 37 36
12 Pix 37 37
13 Pix 37 38
10 Pix 37 39
14 Pix 37 40
14 Pix 37 41
12 Pix 37 42
13 Pix 37 43
 9 Pix 37 44
13 Pix 37 45
11 Pix 37 46
14 Pix 37 47
 9 Pix 37 48
11 Pix 37 49
12 Pix 37 50
15 Pix 37 51
12 Pix 37 52
 9 Pix 37 53
12 Pix 37 54
11 Pix 37 55
12 Pix 37 56
11 Pix 37 57
12 Pix 37 58
12 Pix 37 59
10 Pix 37 60
 8 Pix 37 61
 8 Pix 37 62
12 Pix 37 63
13 Pix 37 64
12 Pix 37 65
14 Pix 37 66
11 Pix 37 67
 9 Pix 37 68
 9 Pix 37 69
11 Pix 37 70
11 Pix 37 71
11 Pix 37 72
12 Pix 37 73
10 Pix 37 74
12 Pix 37 75
11 Pix 37 76
12 Pix 37 77
11 Pix 37 78
13 Pix 37 79
10 Pix 38  0
 7 Pix 38  1
11 Pix 38  2
12 Pix 38  3
14 Pix 38  4
14 Pix 38  5
 8 Pix 38  6
12 Pix 38  7
 6 Pix 38  8
14 Pix 38  9
12 Pix 38 10
 9 Pix 38 11
13 Pix 38 12
11 Pix 38 13
 9 Pix 38 14
10 Pix 38 15
11 Pix 38 16
11 Pix 38 17
11 Pix 38 18
11 Pix 38 19
13 Pix 38 20
13 Pix 38 21
 7 Pix 38 22
12 Pix 38 23
 7 Pix 38 24
10 Pix 38 25
14 Pix 38 26
11 Pix 38 27
13 Pix 38 28
13 Pix 38 29
 8 Pix 38 30
 7 Pix 38 31
 9 Pix 38 32
 7 Pix 38 33
 7 Pix 38 34
12 Pix 38 35
10 Pix 38 36
13 Pix 38 37
12 Pix 38 38
11 Pix 38 39
11 Pix 38 40
13 Pix 38 41
15 Pix 38 42
 7 Pix 38 43
 8 Pix 38 44
 9 Pix 38 45
 8 Pix 38 46
15 Pix 38 47
 7 Pix 38 48
11 Pix 38 49
15 Pix 38 50
13 Pix 38 51
 7 Pix 38 52
14 Pix 38 53
14 Pix 38 54
10 Pix 38 55
14 Pix 38 56
10 Pix 38 57
 7 Pix 38 58
14 Pix 38 59
11 Pix 38 60
13 Pix 38 61
10 Pix 38 62
14 Pix 38 63
 9 Pix 38 64
11 Pix 38 65
13 Pix 38 66
11 Pix 38 67
10 Pix 38 68
12 Pix 38 69
 7 Pix 38 70
14 Pix 38 71
 8 Pix 38 72
10 Pix 38 73
 7 Pix 38 74
11 Pix 38 75
11 Pix 38 76
12 Pix 38 77
12 Pix 38 78
 9 Pix 38 79
 9 Pix 39  0
11 Pix 39  1
11 Pix 39  2
 8 Pix 39  3
 8 Pix 39  4
10 Pix 39  5
11 Pix 39  6
11 Pix 39  7
 7 Pix 39  8
13 Pix 39  9
 8 Pix 39 10
14 Pix 39 11
15 Pix 39 12
11 Pix 39 13
14 Pix 39 14
14 Pix 39 15
12 Pix 39 16
 9 Pix 39 17
10 Pix 39 18
14 Pix 39 19
12 Pix 39 20
 9 Pix 39 21
 8 Pix 39 22
11 Pix 39 23
11 Pix 39 24
11 Pix 39 25
15 Pix 39 26
13 Pix 39 27
10 Pix 39 28
 9 Pix 39 29
 8 Pix 39 30
10 Pix 39 31
12 Pix 39 32
12 Pix 39 33
 9 Pix 39 34
14 Pix 39 35
10 Pix 39 36
 8 Pix 39 37
11 Pix 39 38
 5 Pix 39 39
11 Pix 39 40
13 Pix 39 41
14 Pix 39 42
12 Pix 39 43
14 Pix 39 44
10 Pix 39 45
 9 Pix 39 46
12 Pix 39 47
11 Pix 39 48
11 Pix 39 49
14 Pix 39 50
10 Pix 39 51
12 Pix 39 52
 9 Pix 39 53
12 Pix 39 54
13 Pix 39 55
15 Pix 39 56
14 Pix 39 57
15 Pix 39 58
11 Pix 39 59
10 Pix 39 60
 8 Pix 39 61
15 Pix 39 62
 8 Pix 39 63
15 Pix 39 64
 7 Pix 39 65
12 Pix 39 66
12 Pix 39 67
11 Pix 39 68
11 Pix 39 69
10 Pix 39 70
 7 Pix 39 71
10 Pix 39 72
 7 Pix 39 73
13 Pix 39 74
10 Pix 39 75
 6 Pix 39 76
10 Pix 39 77
12 Pix 39 78
10 Pix 39 79
 9 Pix 40  0
10 Pix 40  1
12 Pix 40  2
10 Pix 40  3
11 Pix 40  4
 8 Pix 40  5
11 Pix 40  6
10 Pix 40  7
 8 Pix 40  8
11 Pix 40  9
 9 Pix 40 10
11 Pix 40 11
11 Pix 40 12
 9 Pix 40 13
 9 Pix 40 14
12 Pix 40 15
11 Pix 40 16
11 Pix 40 17
12 Pix 40 18
11 Pix 40 19
15 Pix 40 20
12 Pix 40 21
11 Pix 40 22
11 Pix 40 23
13 Pix 40 24
15 Pix 40 25
13 Pix 40 26
 9 Pix 40 27
11 Pix 40 28
11 Pix 40 29
12 Pix 40 30
11 Pix 40 31
 8 Pix 40 32
14 Pix 40 33
12 Pix 40 34
13 Pix 40 35
11 Pix 40 36
12 Pix 40 37
15 Pix 40 38
10 Pix 40 39
 6 Pix 40 40
13 Pix 40 41
11 Pix 40 42
 8 Pix 40 43
 9 Pix 40 44
 8 Pix 40 45
 9 Pix 40 46
13 Pix 40 47
12 Pix 40 48
10 Pix 40 49
11 Pix 40 50
10 Pix 40 51
11 Pix 40 52
13 Pix 40 53
15 Pix 40 54
12 Pix 40 55
10 Pix 40 56
 9 Pix 40 57
11 Pix 40 58
 9 Pix 40 59
10 Pix 40 60
 9 Pix 40 61
12 Pix 40 62
11 Pix 40 63
10 Pix 40 64
10 Pix 40 65
10 Pix 40 66
11 Pix 40 67
11 Pix 40 68
10 Pix 40 69
14 Pix 40 70
 9 Pix 40 71
13 Pix 40 72
10 Pix 40 73
13 Pix 40 74
 8 Pix 40 75
12 Pix 40 76
10 Pix 40 77
11 Pix 40 78
14 Pix 40 79
 9 Pix 41  0
 6 Pix 41  1
 8 Pix 41  2
10 Pix 41  3
10 Pix 41  4
10 Pix 41  5
10 Pix 41  6
11 Pix 41  7
 8 Pix 41  8
 7 Pix 41  9
10 Pix 41 10
10 Pix 41 11
 8 Pix 41 12
 6 Pix 41 13
 7 Pix 41 14
10 Pix 41 15
 8 Pix 41 16
11 Pix 41 17
12 Pix 41 18
10 Pix 41 19
11 Pix 41 20
12 Pix 41 21
 9 Pix 41 22
12 Pix 41 23
 9 Pix 41 24
10 Pix 41 25
10 Pix 41 26
11 Pix 41 27
 9 Pix 41 28
 9 Pix 41 29
10 Pix 41 30
 9 Pix 41 31
13 Pix 41 32
 8 Pix 41 33
10 Pix 41 34
11 Pix 41 35
 9 Pix 41 36
12 Pix 41 37
 9 Pix 41 38
 9 Pix 41 39
 7 Pix 41 40
 7 Pix 41 41
12 Pix 41 42
10 Pix 41 43
11 Pix 41 44
12 Pix 41 45
11 Pix 41 46
12 Pix 41 47
10 Pix 41 48
11 Pix 41 49
14 Pix 41 50
 8 Pix 41 51
10 Pix 41 52
11 Pix 41 53
10 Pix 41 54
 9 Pix 41 55
11 Pix 41 56
10 Pix 41 57
11 Pix 41 58
11 Pix 41 59
11 Pix 41 60
 9 Pix 41 61
10 Pix 41 62
 8 Pix 41 63
10 Pix 41 64
 7 Pix 41 65
10 Pix 41 66
12 Pix 41 67
 9 Pix 41 68
 9 Pix 41 69
11 Pix 41 70
10 Pix 41 71
12 Pix 41 72
 8 Pix 41 73
10 Pix 41 74
10 Pix 41 75
14 Pix 41 76
12 Pix 41 77
13 Pix 41 78
 8 Pix 41 79
 7 Pix 42  0
 7 Pix 42  1
10 Pix 42  2
11 Pix 42  3
10 Pix 42  4
 7 Pix 42  5
11 Pix 42  6
11 Pix 42  7
 7 Pix 42  8
11 Pix 42  9
10 Pix 42 10
10 Pix 42 11
 9 Pix 42 12
 9 Pix 42 13
 8 Pix 42 14
11 Pix 42 15
10 Pix 42 16
14 Pix 42 17
11 Pix 42 18
10 Pix 42 19
 9 Pix 42 20
 7 Pix 42 21
11 Pix 42 22
11 Pix 42 23
 8 Pix 42 24
10 Pix 42 25
12 Pix 42 26
14 Pix 42 27
 9 Pix 42 28
10 Pix 42 29
10 Pix 42 30
13 Pix 42 31
 7 Pix 42 32
14 Pix 42 33
10 Pix 42 34
 9 Pix 42 35
 9 Pix 42 36
 8 Pix 42 37
12 Pix 42 38
 8 Pix 42 39
 9 Pix 42 40
13 Pix 42 41
12 Pix 42 42
11 Pix 42 43
 9 Pix 42 44
 9 Pix 42 45
 9 Pix 42 46
10 Pix 42 47
 9 Pix 42 48
11 Pix 42 49
11 Pix 42 50
10 Pix 42 51
10 Pix 42 52
10 Pix 42 53
14 Pix 42 54
10 Pix 42 55
10 Pix 42 56
10 Pix 42 57
12 Pix 42 58
11 Pix 42 59
 7 Pix 42 60
12 Pix 42 61
12 Pix 42 62
 9 Pix 42 63
12 Pix 42 64
10 Pix 42 65
10 Pix 42 66
 6 Pix 42 67
10 Pix 42 68
13 Pix 42 69
 9 Pix 42 70
 8 Pix 42 71
 9 Pix 42 72
 8 Pix 42 73
12 Pix 42 74
 8 Pix 42 75
 8 Pix 42 76
11 Pix 42 77
11 Pix 42 78
 7 Pix 42 79
 9 Pix 43  0
11 Pix 43  1
 9 Pix 43  2
12 Pix 43  3
 9 Pix 43  4
 9 Pix 43  5
10 Pix 43  6
10 Pix 43  7
12 Pix 43  8
10 Pix 43  9
 9 Pix 43 10
11 Pix 43 11
 9 Pix 43 12
 9 Pix 43 13
10 Pix 43 14
11 Pix 43 15
 7 Pix 43 16
10 Pix 43 17
10 Pix 43 18
10 Pix 43 19
 8 Pix 43 20
13 Pix 43 21
10 Pix 43 22
 8 Pix 43 23
 7 Pix 43 24
 8 Pix 43 25
 9 Pix 43 26
11 Pix 43 27
11 Pix 43 28
11 Pix 43 29
10 Pix 43 30
 8 Pix 43 31
12 Pix 43 32
11 Pix 43 33
 8 Pix 43 34
11 Pix 43 35
11 Pix 43 36
15 Pix 43 37
 9 Pix 43 38
10 Pix 43 39
10 Pix 43 40
11 Pix 43 41
 8 Pix 43 42
11 Pix 43 43
13 Pix 43 44
11 Pix 43 45
14 Pix 43 46
10 Pix 43 47
12 Pix 43 48
 9 Pix 43 49
11 Pix 43 50
12 Pix 43 51
14 Pix 43 52
12 Pix 43 53
12 Pix 43 54
 9 Pix 43 55
11 Pix 43 56
12 Pix 43 57
12 Pix 43 58
11 Pix 43 59
12 Pix 43 60
13 Pix 43 61
11 Pix 43 62
10 Pix 43 63
 9 Pix 43 64
12 Pix 43 65
10 Pix 43 66
10 Pix 43 67
12 Pix 43 68
13 Pix 43 69
12 Pix 43 70
13 Pix 43 71
14 Pix 43 72
 9 Pix 43 73
15 Pix 43 74
 9 Pix 43 75
11 Pix 43 76
10 Pix 43 77
11 Pix 43 78
 9 Pix 43 79
 4 Pix 44  0
 9 Pix 44  1
 9 Pix 44  2
10 Pix 44  3
 4 Pix 44  4
 7 Pix 44  5
10 Pix 44  6
 8 Pix 44  7
 8 Pix 44  8
 8 Pix 44  9
 8 Pix 44 10
 9 Pix 44 11
10 Pix 44 12
11 Pix 44 13
 4 Pix 44 14
 8 Pix 44 15
10 Pix 44 16
 6 Pix 44 17
10 Pix 44 18
 7 Pix 44 19
 9 Pix 44 20
 7 Pix 44 21
 8 Pix 44 22
11 Pix 44 23
 8 Pix 44 24
 7 Pix 44 25
 9 Pix 44 26
 9 Pix 44 27
12 Pix 44 28
11 Pix 44 29
 8 Pix 44 30
10 Pix 44 31
10 Pix 44 32
12 Pix 44 33
10 Pix 44 34
 9 Pix 44 35
10 Pix 44 36
14 Pix 44 37
10 Pix 44 38
 8 Pix 44 39
 8 Pix 44 40
10 Pix 44 41
 9 Pix 44 42
10 Pix 44 43
11 Pix 44 44
12 Pix 44 45
11 Pix 44 46
11 Pix 44 47
 9 Pix 44 48
10 Pix 44 49
13 Pix 44 50
12 Pix 44 51
12 Pix 44 52
12 Pix 44 53
10 Pix 44 54
12 Pix 44 55
12 Pix 44 56
11 Pix 44 57
13 Pix 44 58
10 Pix 44 59
11 Pix 44 60
11 Pix 44 61
 9 Pix 44 62
 9 Pix 44 63
11 Pix 44 64
10 Pix 44 65
 7 Pix 44 66
14 Pix 44 67
 7 Pix 44 68
11 Pix 44 69
 9 Pix 44 70
 7 Pix 44 71
11 Pix 44 72
11 Pix 44 73
11 Pix 44 74
 8 Pix 44 75
11 Pix 44 76
 9 Pix 44 77
 9 Pix 44 78
 9 Pix 44 79
 8 Pix 45  0
 8 Pix 45  1
10 Pix 45  2
 9 Pix 45  3
 9 Pix 45  4
11 Pix 45  5
12 Pix 45  6
10 Pix 45  7
12 Pix 45  8
 9 Pix 45  9
 9 Pix 45 10
 9 Pix 45 11
 8 Pix 45 12
10 Pix 45 13
10 Pix 45 14
 5 Pix 45 15
 7 Pix 45 16
15 Pix 45 17
10 Pix 45 18
10 Pix 45 19
10 Pix 45 20
 7 Pix 45 21
 7 Pix 45 22
 9 Pix 45 23
10 Pix 45 24
10 Pix 45 25
15 Pix 45 26
11 Pix 45 27
10 Pix 45 28
12 Pix 45 29
11 Pix 45 30
12 Pix 45 31
11 Pix 45 32
 9 Pix 45 33
11 Pix 45 34
10 Pix 45 35
13 Pix 45 36
11 Pix 45 37
 9 Pix 45 38
10 Pix 45 39
10 Pix 45 40
10 Pix 45 41
10 Pix 45 42
10 Pix 45 43
10 Pix 45 44
 9 Pix 45 45
11 Pix 45 46
 8 Pix 45 47
 9 Pix 45 48
11 Pix 45 49
 7 Pix 45 50
14 Pix 45 51
 8 Pix 45 52
11 Pix 45 53
 6 Pix 45 54
12 Pix 45 55
13 Pix 45 56
15 Pix 45 57
11 Pix 45 58
12 Pix 45 59
14 Pix 45 60
11 Pix 45 61
14 Pix 45 62
 9 Pix 45 63
12 Pix 45 64
12 Pix 45 65
10 Pix 45 66
10 Pix 45 67
11 Pix 45 68
11 Pix 45 69
10 Pix 45 70
 9 Pix 45 71
14 Pix 45 72
10 Pix 45 73
10 Pix 45 74
10 Pix 45 75
10 Pix 45 76
11 Pix 45 77
 8 Pix 45 78
10 Pix 45 79
11 Pix 46  0
11 Pix 46  1
12 Pix 46  2
11 Pix 46  3
10 Pix 46  4
10 Pix 46  5
 7 Pix 46  6
11 Pix 46  7
 9 Pix 46  8
 8 Pix 46  9
 8 Pix 46 10
 9 Pix 46 11
11 Pix 46 12
10 Pix 46 13
 8 Pix 46 14
11 Pix 46 15
13 Pix 46 16
11 Pix 46 17
11 Pix 46 18
11 Pix 46 19
12 Pix 46 20
10 Pix 46 21
12 Pix 46 22
10 Pix 46 23
 9 Pix 46 24
 8 Pix 46 25
12 Pix 46 26
10 Pix 46 27
 9 Pix 46 28
10 Pix 46 29
11 Pix 46 30
 7 Pix 46 31
 6 Pix 46 32
 7 Pix 46 33
11 Pix 46 34
11 Pix 46 35
 8 Pix 46 36
 9 Pix 46 37
14 Pix 46 38
13 Pix 46 39
10 Pix 46 40
11 Pix 46 41
 7 Pix 46 42
12 Pix 46 43
13 Pix 46 44
11 Pix 46 45
 9 Pix 46 46
11 Pix 46 47
 9 Pix 46 48
11 Pix 46 49
13 Pix 46 50
11 Pix 46 51
11 Pix 46 52
 7 Pix 46 53
11 Pix 46 54
10 Pix 46 55
10 Pix 46 56
12 Pix 46 57
10 Pix 46 58
13 Pix 46 59
13 Pix 46 60
11 Pix 46 61
11 Pix 46 62
 9 Pix 46 63
14 Pix 46 64
11 Pix 46 65
14 Pix 46 66
14 Pix 46 67
 8 Pix 46 68
 9 Pix 46 69
 9 Pix 46 70
11 Pix 46 71
10 Pix 46 72
 9 Pix 46 73
 9 Pix 46 74
13 Pix 46 75
 7 Pix 46 76
10 Pix 46 77
12 Pix 46 78
 8 Pix 46 79
 7 Pix 47  0
11 Pix 47  1
 8 Pix 47  2
 8 Pix 47  3
 9 Pix 47  4
 6 Pix 47  5
10 Pix 47  6
 9 Pix 47  7
 9 Pix 47  8
 8 Pix 47  9
 7 Pix 47 10
12 Pix 47 11
 9 Pix 47 12
 8 Pix 47 13
 8 Pix 47 14
11 Pix 47 15
 9 Pix 47 16
 9 Pix 47 17
11 Pix 47 18
11 Pix 47 19
 9 Pix 47 20
10 Pix 47 21
10 Pix 47 22
11 Pix 47 23
11 Pix 47 24
 8 Pix 47 25
11 Pix 47 26
15 Pix 47 27
10 Pix 47 28
 9 Pix 47 29
10 Pix 47 30
 9 Pix 47 31
13 Pix 47 32
11 Pix 47 33
 8 Pix 47 34
11 Pix 47 35
10 Pix 47 36
12 Pix 47 37
11 Pix 47 38
10 Pix 47 39
11 Pix 47 40
11 Pix 47 41
10 Pix 47 42
10 Pix 47 43
10 Pix 47 44
10 Pix 47 45
 8 Pix 47 46
 9 Pix 47 47
 8 Pix 47 48
10 Pix 47 49
 9 Pix 47 50
14 Pix 47 51
 8 Pix 47 52
10 Pix 47 53
14 Pix 47 54
 9 Pix 47 55
11 Pix 47 56
12 Pix 47 57
11 Pix 47 58
13 Pix 47 59
 8 Pix 47 60
10 Pix 47 61
13 Pix 47 62
11 Pix 47 63
11 Pix 47 64
10 Pix 47 65
12 Pix 47 66
 9 Pix 47 67
12 Pix 47 68
 8 Pix 47 69
11 Pix 47 70
11 Pix 47 71
10 Pix 47 72
 9 Pix 47 73
 8 Pix 47 74
 8 Pix 47 75
10 Pix 47 76
 9 Pix 47 77
 7 Pix 47 78
10 Pix 47 79
10 Pix 48  0
 7 Pix 48  1
 7 Pix 48  2
14 Pix 48  3
 9 Pix 48  4
11 Pix 48  5
 7 Pix 48  6
11 Pix 48  7
10 Pix 48  8
12 Pix 48  9
11 Pix 48 10
 8 Pix 48 11
14 Pix 48 12
13 Pix 48 13
11 Pix 48 14
11 Pix 48 15
 7 Pix 48 16
11 Pix 48 17
13 Pix 48 18
 7 Pix 48 19
15 Pix 48 20
10 Pix 48 21
 7 Pix 48 22
14 Pix 48 23
13 Pix 48 24
10 Pix 48 25
 8 Pix 48 26
12 Pix 48 27
 8 Pix 48 28
11 Pix 48 29
11 Pix 48 30
10 Pix 48 31
11 Pix 48 32
 8 Pix 48 33
14 Pix 48 34
 7 Pix 48 35
 8 Pix 48 36
 9 Pix 48 37
11 Pix 48 38
 7 Pix 48 39
 9 Pix 48 40
14 Pix 48 41
11 Pix 48 42
15 Pix 48 43
 9 Pix 48 44
 7 Pix 48 45
12 Pix 48 46
 7 Pix 48 47
 9 Pix 48 48
12 Pix 48 49
11 Pix 48 50
12 Pix 48 51
 7 Pix 48 52
14 Pix 48 53
 7 Pix 48 54
11 Pix 48 55
15 Pix 48 56
11 Pix 48 57
14 Pix 48 58
13 Pix 48 59
14 Pix 48 60
 9 Pix 48 61
11 Pix 48 62
12 Pix 48 63
11 Pix 48 64
12 Pix 48 65
15 Pix 48 66
10 Pix 48 67
15 Pix 48 68
 8 Pix 48 69
14 Pix 48 70
12 Pix 48 71
10 Pix 48 72
13 Pix 48 73
11 Pix 48 74
11 Pix 48 75
13 Pix 48 76
 9 Pix 48 77
12 Pix 48 78
11 Pix 48 79
14 Pix 49  0
11 Pix 49  1
 7 Pix 49  2
11 Pix 49  3
 7 Pix 49  4
10 Pix 49  5
13 Pix 49  6
 8 Pix 49  7
11 Pix 49  8
14 Pix 49  9
11 Pix 49 10
14 Pix 49 11
11 Pix 49 12
11 Pix 49 13
 6 Pix 49 14
14 Pix 49 15
12 Pix 49 16
11 Pix 49 17
11 Pix 49 18
14 Pix 49 19
12 Pix 49 20
10 Pix 49 21
11 Pix 49 22
14 Pix 49 23
11 Pix 49 24
13 Pix 49 25
14 Pix 49 26
